,train_mean,train_eiso,train_riso,train_vert,valid_mean,valid_eiso,valid_riso,valid_vert
284,1.3016131288687551,2.7836300562886023,1.074395684839308,0.046813645478355016,1.098669921008533,2.2527208043120934,0.9852501098204008,0.05803884889310452
285,1.303614995404553,2.7922262350267544,1.071773378716848,0.046845372470056997,1.100849507090344,2.2638779532659936,0.9805725125902393,0.05809805541479891
286,1.315271173249633,2.8317672285307154,1.0672752650524506,0.046771026165732844,1.109274908640044,2.2993222197164696,0.9703624138756934,0.05814009232796851
287,1.3084821152971318,2.80521182237761,1.0734293332022533,0.04680519031153189,1.108090573870729,2.276442752330931,0.9896549290628843,0.05817404021837133
288,1.2966413048764533,2.7719973241097153,1.0711952238094593,0.04673136671018552,1.097629058557062,2.249973225242208,0.9847827491712295,0.0581312012577488
289,1.2888209117124882,2.7444458442700745,1.0752892071413043,0.046727683726085795,1.0947704964073985,2.2288801567808334,0.997339415662304,0.05809191677905827
290,1.303590846524476,2.7976569534720106,1.0664300620485818,0.046685524052835874,1.1050080208820037,2.2802385618943672,0.9766232578671005,0.05816224288454319
291,1.2956962247532127,2.7747729804509222,1.065628149448638,0.04668754436007768,1.0989341346180694,2.2628570266317336,0.9757784894427285,0.05816688777974628
292,1.2979725944882252,2.783083368972878,1.0642109157938116,0.046623498697985696,1.1018596421298565,2.2726374888043654,0.9747480213778427,0.05819341620736167
293,1.2960435661398024,2.772722858702072,1.06881023689023,0.04659760282710542,1.1040334485439514,2.264952475103282,0.9889278387047143,0.05822003182385721
294,1.28935631514292,2.7571301131553327,1.0643809241060571,0.04655790816737036,1.096987039166417,2.2525326680582607,0.98015558512378,0.0582728643172098
295,1.298344124158059,2.786794434030142,1.0617003688480176,0.046537569596017514,1.1061934825246935,2.2824556152981073,0.9778366626774739,0.0582881695984997
296,1.2945316316461555,2.7761964836418596,1.0608992205836572,0.046499190712949834,1.103802722564037,2.27505031036645,0.9780607310100204,0.05829712631564006
297,1.3016622571439878,2.7992532080460872,1.0592737697921026,0.046459793593773405,1.1116826702123193,2.3007191172328034,0.9759907247853686,0.05833816861878559
