,train_mean,train_eiso,train_riso,train_vert,valid_mean,valid_eiso,valid_riso,valid_vert
197,3.2088659805631408,7.4535214667869045,2.066628171615637,0.10644830328688061,3.086155215005478,7.283890639562539,1.841860600946377,0.13271440450751662
198,3.208453995968703,7.4526748863905725,2.0662496076262755,0.10643749388926199,3.0855712793965036,7.282853388100845,1.8411377845028556,0.13272266558581047
199,3.2085257734562034,7.453252665731116,2.065908167953023,0.10641648668447132,3.0858536194704684,7.283363071203924,1.841497418675741,0.1327003685317404
200,3.208108879305603,7.452310334430445,2.0656246610040867,0.10639164248227669,3.085263961008716,7.281811947191076,1.8413244716449317,0.13265546419014046
201,3.2081304565467152,7.45277609585661,2.0652440954672087,0.10637117831632709,3.0849093131866714,7.281323147587189,1.84073068502223,0.13267410695059653
202,3.207533506548963,7.451327774294018,2.06489075132807,0.10638199402480138,3.084039519603128,7.280202116637,1.8392192116845567,0.13269723048782792
203,3.2074146913679833,7.451319682729627,2.06460499459185,0.10631939678247306,3.0841293040164057,7.2794718749911915,1.8402710288174513,0.1326450082405751
204,3.20750284472026,7.451520269838808,2.0647036509730725,0.10628461334889941,3.083701012027015,7.278893470431392,1.839626319434383,0.13258324621526976
205,3.2068090503973417,7.450169111990751,2.0639808980184204,0.10627714118285465,3.083368569172913,7.277730219626911,1.8397892125576507,0.13258627533417605
206,3.2070326743314355,7.451419660380373,2.0634339896087233,0.10624437300521145,3.0834831142897285,7.278499357575038,1.8393669854951886,0.13258299979895988
207,3.206843187297972,7.450513873800153,2.0637967075710706,0.10621898052269275,3.084118001216584,7.279166466936315,1.8406270112099992,0.13256052550343603
208,3.206195290936735,7.449227247410063,2.063168307075113,0.1061903183250292,3.0828084676102914,7.277120284220783,1.838768326782317,0.13253679182777267
209,3.2061648442950386,7.4496343423423275,2.062681210881101,0.10617897966168727,3.082992415945274,7.277959406462033,1.8384682892070183,0.1325495521667726
210,3.206269237714681,7.449742191483342,2.0629421955604923,0.1061233261002104,3.0833947538433377,7.278853123003434,1.8388344751285572,0.1324966633980217
211,3.2061303892886883,7.449785644583987,2.0624907760903612,0.10611474719171637,3.083343564670971,7.27890900790102,1.8386349750806332,0.13248671103126133
212,3.205786760031529,7.4491647847988665,2.0621039982800284,0.1060914970156927,3.082716711720805,7.278150489835394,1.837534477522536,0.13246516780448686
213,3.205152412605526,7.447365991795173,2.062033389047915,0.10605785697349014,3.0817525963979335,7.27554339262704,1.8372970563968183,0.13241734016994236
214,3.2052876270463098,7.4482204362742825,2.061612023278367,0.10603042158628005,3.081987706450052,7.276449356529272,1.8371157447686224,0.13239801805226198
215,3.2050752824585946,7.447823097699258,2.0613833666071053,0.10601938306942146,3.08191499102661,7.2762391325220905,1.8371071372821037,0.1323987032756359
216,3.2048258052344267,7.447143304718202,2.0613463767618936,0.10598773422318357,3.0818194848130225,7.2755743154903625,1.8375272162347216,0.13235692271398325
217,3.204717523316529,7.447574141520819,2.0606006337044436,0.10597779472432359,3.0814341969554833,7.276039117175549,1.835894254712253,0.13236921897864698
218,3.204606756549787,7.447548289115708,2.0603347581022797,0.1059372224313742,3.0812143442414293,7.27538401564479,1.8359140098260567,0.13234500725344048
219,3.2042435264828737,7.4465137587165025,2.0602850037201206,0.10593181701199744,3.081227880445939,7.275091067181825,1.836246681820748,0.13234589233524413
220,3.2041393088729735,7.446818114870631,2.0597110641211946,0.1058887476270943,3.080738884451843,7.274958449468847,1.834952182128863,0.13230602175781808
221,3.204088170445924,7.4468140573138495,2.0595814344405454,0.10586901958337643,3.0808610675735455,7.275017322088707,1.8352493297150048,0.13231655091692365
222,3.2037635454141475,7.445973742652151,2.0594682887727904,0.10584860481750169,3.080896366053862,7.274470603244331,1.835917153817256,0.13230134109999828
223,3.203798336491276,7.446049681668259,2.05952941817341,0.1058159096321602,3.080194681350265,7.273610100854387,1.8347220749972002,0.1322518681992095
224,3.2036885006163676,7.446116858585387,2.0591564523892725,0.10579219087444422,3.0799869318218396,7.27287109395528,1.8348501954944947,0.13223950601574425
225,3.2032539561766415,7.445152305852994,2.0588353131293724,0.10577424954755814,3.079939343062149,7.273563608732507,1.8340288844870931,0.13222553596684558
226,3.2029342671024885,7.444600478981338,2.0584390679718227,0.10576325435430442,3.079671931453017,7.273428976786268,1.8333784107017816,0.1322084068710019
227,3.2029401976244696,7.444692058075531,2.0583919731504943,0.10573656164738347,3.079788242561822,7.2734439917896285,1.8337386714641457,0.13218206443169134
228,3.2027596045969466,7.444539840350515,2.0580187753549426,0.1057201980853833,3.079404003268424,7.272943271084261,1.8330640197322914,0.1322047189887182
229,3.20259293856248,7.443771957095319,2.058324685631006,0.10568217296111335,3.079076770959291,7.271678848062496,1.8333824030098085,0.13216906180556826
230,3.2020830956710147,7.443020611474875,2.0575468744603196,0.10568180107784989,3.0786437219144585,7.271342941321717,1.8324428396822345,0.13214538473942297
231,3.2018812221813895,7.44283751168339,2.0571428625788633,0.1056632922819143,3.0785462696610186,7.270770961163693,1.8327026331046885,0.13216521471467513
232,3.2020405134096825,7.443031858480131,2.057473453008765,0.1056162287401517,3.078596897973325,7.270869443597948,1.8327980421506886,0.13212320817133758
233,3.2018318569138913,7.443184527685405,2.0566984780154316,0.1056125650408361,3.0780675503070634,7.27054840993044,1.8315524765785949,0.13210176441215482
234,3.202211456631091,7.444009149107079,2.0570678968610965,0.1055573239250976,3.0789541720410534,7.273053712572526,1.831727542274933,0.13208126127570166
235,3.201449610081728,7.442426610673994,2.056364266222848,0.1055579533483415,3.0775608255477054,7.269741996919016,1.8308659292954783,0.13207455042862318
236,3.2015410630367156,7.442876100068324,2.0562256797499723,0.1055214092918505,3.078282613882827,7.271009112541063,1.8317863097503393,0.13205241935707868
237,3.201365960539287,7.442511816451173,2.0560844958990603,0.10550156926762741,3.0774359419113035,7.269229764953118,1.8310445848439543,0.13203347593683823
238,3.200937282400265,7.4414810804912666,2.0558485091955054,0.10548225751402478,3.077373708162663,7.26927002628245,1.8308283362239743,0.13202276198156473
239,3.2008421766623214,7.441289116090493,2.055770258667376,0.10546715522909532,3.077206976681311,7.26871684681666,1.8308823316554454,0.1320217515718274
240,3.2007203789626026,7.441322342830313,2.0554028151282626,0.10543597892923202,3.076933966496673,7.2684930146286915,1.8302737913760285,0.13203509348529763
241,3.2004544360379192,7.440671242161409,2.0552636311832666,0.10542843476908177,3.0765888009810634,7.2681475415791885,1.8295883476334514,0.13203051373055055
242,3.200199758261357,7.440097636347319,2.0551024204567927,0.10539921797995762,3.0762879951333173,7.266934854156248,1.829916678973241,0.132012452270465
243,3.1998349017585728,7.439247618369237,2.054871012483405,0.10538607442307743,3.0759152679300095,7.2662673571266385,1.82947546996281,0.13200297670057962
244,3.1999157191964414,7.439281761624684,2.055095122837186,0.10537027312745287,3.0760504627077405,7.267303028925736,1.8289042176462855,0.1319441415511996
245,3.1999209733732132,7.43929188276555,2.0551353865030784,0.10533565085101061,3.0761429838494116,7.2671050884893535,1.829412888439427,0.1319109746194542
246,3.1992821465754537,7.438385112595025,2.054142884596923,0.10531844253441305,3.07526083163537,7.265436778751693,1.8284119524271656,0.13193376372725077
247,3.1993057692781934,7.438825242941853,2.0537908876968123,0.1053011771959137,3.0753600308432545,7.265777060727289,1.8283771612545168,0.13192587054795785
248,3.1995191592213352,7.4394737797553425,2.0538261869788887,0.10525751092977476,3.075715980544841,7.2663900211094,1.828859823365176,0.13189809715994685
249,3.199227302735411,7.439217721642773,2.0532014652137303,0.10526272134973069,3.0755840173543,7.265962715915612,1.8288906517205332,0.13189868442675332
